round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one too, thanks."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy this one either, thanks."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass again, thanks."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,Not interested in this one either.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll keep passing, thanks."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,Not going to buy this one either.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'll keep saying no, thanks."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"No thanks, not interested."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'll keep passing, thanks."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Not going to buy this one either.
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not going to buy this one, even though Alice recommends it."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance and buy this one, thanks for the recommendation!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll pass on this one, thanks."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,Not interested in this one either.
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm not going to buy this one, even though Alice recommends it."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy this one, even though Alice doesn't recommend it."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'll pass on this one, thanks."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy this one, even though Alice doesn't recommend it."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'll pass on this one, thanks."
