alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand the inflation puts me at a disadvantage, how about this slightly adjusted split?",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Considering the inflation, I've adjusted the split, it's still a good deal for you!",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,This offer accounts for inflation and is a fair deal for both of us. Let's settle this now.,Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Inflation hurts us both, but I think this is still a reasonable split.",Alice,5,
,,,Bob,5,reject
5100.0,4900.0,"Alice, we're running out of time. This is my final offer, let's be reasonable and end this.",Bob,6,
,,,Alice,6,accept
