alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55-45 split is fairer, considering the inflation we'll both face.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, 58-42 seems fair, let's settle on this",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Let's be reasonable.  We're both losing value with each round, so a 60-40 split in my favor feels fair considering inflation is hitting you harder.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Come on, Bob, inflation is killing me! 56-44 is as low as I can go",Alice,5,
,,,Bob,5,accept
