alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% upfront.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. We both get 50 dollars, and we don't need to keep playing.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Time is running out, Bob. I'll take a slightly bigger share, but this is still a decent offer for you.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I still need to get a good deal. Let's split it 55-45, with me getting 55.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, this is getting ridiculous. Accept this offer and we both get something before inflation eats away at the value!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, we're getting close to the end. Let's be reasonable and split it 60-40, with me getting 60.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"Bob, this is my final offer. Take it or leave it. We're running out of time, and I'd rather get something than nothing!",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Alice, I'm getting impatient. This is my final offer. 65 for me, 35 for you. Take it or we both get nothing.",Bob,8,
,,,Alice,8,accept
