alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I'm starting with a generous offer. Accept and we can seal the deal!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me in the middle, let's make a deal!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'm willing to give you a smaller share, but I'm still the one calling the shots here!",Alice,3,
,,,Bob,3,reject
700000.0,300000.0,"You're giving me less and less, I want more!",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Take it or leave it, Bob! I'm not getting any younger!",Alice,5,
,,,Bob,5,reject
680000.0,320000.0,"You're not getting any younger either, I want a better deal!",Bob,6,
,,,Alice,6,reject
850000.0,150000.0,"Last chance, Bob! Take it or walk away!",Alice,7,
,,,Bob,7,reject
640000.0,360000.0,"You're trying to squeeze me dry, but I'm not going down without a fight!",Bob,8,
,,,Alice,8,reject
820000.0,180000.0,"This is my final offer, Bob. Take it or leave it, but don't expect any more concessions from me!",Alice,9,
,,,Bob,9,reject
600000.0,400000.0,"I'm not going to back down, I want a bigger share!",Bob,10,
,,,Alice,10,reject
830000.0,170000.0,"This is my last offer, Bob. Take it or walk away, I'm not making any more concessions!",Alice,11,
,,,Bob,11,reject
550000.0,450000.0,"It's now or never, Alice. I'm taking the last shot!",Bob,12,
,,,Alice,12,accept
