alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll give you a decent amount for your first offer. Accept and we can finish the game!",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'm not going for a small share, let's try for something better!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're being stubborn, but I'll give you a bit more. Take it or leave it!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'm starting to get desperate, but I'm still hoping for a better deal!",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"You're getting desperate, I can see it! Take this offer or walk away, I'm not getting any younger!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm running out of patience, but I'm still holding out for a better deal!",Bob,6,
,,,Alice,6,accept
