alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,I'll take 999999 and leave you with a dollar. I'm feeling generous. 😉,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a quarter of the money, but it's a fair share.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Let's be reasonable.  I'll take 90% and you get 10%.  It's a much better deal than last round, and we can both get something.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split it 50/50, a fair and equal share.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm lowering my demand, but I still need the majority.  80/20 is a good compromise.  Let's get this done.",Alice,5,
,,,Bob,5,reject
333333.33,666666.67,"I'll give you a bit more than a third, but I'm not giving up too much.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm getting tired of this game.  700000 for me, 300000 for you.  Let's finish this.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'll stick with my previous 50/50 offer, it's a fair deal.",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"This is my final offer. 600000 for me, 400000 for you. We're running out of time, and I'm not going any lower.",Alice,9,
,,,Bob,9,reject
428571.43,571428.57,"I'll give you a bit more than a third, but I'm not giving up yet.",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,We're down to the wire. I'll accept a 50/50 split. Let's get this over with.,Alice,11,
,,,Bob,11,accept
