alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 and start with a fair share,Alice,1,
,,,Bob,1,reject
40.0,60.0,"You rejected the fair split, now I'll take a bit more",Bob,2,
,,"You're taking advantage of inflation, I want a fairer share",Alice,2,reject
55.0,45.0,"You took 20, I'll take 55, let's end this",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You offered me a bad deal, now I'll take 70%",Bob,4,
,,"70% is too much, I'm not going down without a fight",Alice,4,reject
60.0,40.0,"You're taking too much, I'll give you 40, but that's as low as I'll go",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're still being too generous, I'll take 85%",Bob,6,
,,"85% is unacceptable, I'll take a risk and wait for a better offer",Alice,6,reject
20.0,80.0,"I'll give you 80, but you have to agree to meet me for a free lunch if I win",Alice,7,
,,,Bob,7,reject
10.0,90.0,"No lunch, no deal. I'll take 90%",Bob,8,
,,"90% is outrageous, I'll try to hold on for a few more rounds",Alice,8,reject
5.0,95.0,"I'll give you 95, just please don't leave me with nothing",Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're getting desperate, I'll take 99%",Bob,10,
,,,Alice,10,accept
