alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split the money evenly. I suggest 75$ for me and 25$ for you.,Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a decent amount, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
80.0,20.0,"Considering the inflation, I propose we divide the money with an 80$ share for me and 20$ for you.",Alice,3,
,,,Bob,3,reject
70.0,30.0,"I'll give you a bigger share, but I'm still not willing to give up too much",Bob,4,
,,,Alice,4,reject
85.0,15.0,"Given the inflation, I propose a division of 85$ for me and 15$ for you. This seems fair considering the diminishing value of our currency.",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'll give you a slightly bigger share, but I'm still trying to hold on to a decent amount",Bob,6,
,,,Alice,6,reject
90.0,10.0,"Considering the inflation rate, I propose dividing the money into 90$ for me and 10$ for you. This maintains a reasonable balance while accounting for the decreasing value of our currency.",Alice,7,
,,,Bob,7,reject
60.0,40.0,"I'll give you a bit more, but I'm still not willing to give up too much ground",Bob,8,
,,,Alice,8,reject
95.0,5.0,"With the inflation in mind, I propose dividing the money into 95$ for me and 5$ for you. This division aims to be fair while respecting the diminishing value of our currency.",Alice,9,
,,,Bob,9,reject
55.0,45.0,"I'll give you a bit more, but I'm not willing to give up too much more",Bob,10,
,,,Alice,10,reject
97.5,2.5,"Considering the inflation, I propose dividing the money into 97.5$ for me and 2.5$ for you. This division aims to be fair while respecting the diminishing value of our currency.",Alice,11,
,,,Bob,11,reject
50.0,50.0,"I'll give you a fair share, but I'm not going to give up anymore",Bob,12,
,,,Alice,12,accept
