alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more for my negotiating skills",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a smaller share, but I think I deserve more for being the first to make an offer!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly larger share, but I'm not giving up my negotiating advantage yet",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I'm not giving up my lead!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'll meet you in the middle, but I think we can do better than this",Bob,6,
,,,Alice,6,reject
57.0,43.0,"I'm willing to give you a slightly smaller share, but I think I deserve a bit more!",Alice,7,
,,,Bob,7,reject
48.0,52.0,"I'll give you a slightly smaller share, but I think I'm getting closer to a fair deal",Bob,8,
,,,Alice,8,reject
60.0,40.0,"I'm sticking to my guns, you're getting a smaller share this time!",Alice,9,
,,,Bob,9,reject
42.0,58.0,"I'm not giving up yet, I'll give you a slightly smaller share, but I think I can get a better deal",Bob,10,
,,,Alice,10,reject
65.0,35.0,"I'm making a strong final offer, take it or leave it!",Alice,11,
,,,Bob,11,reject
40.0,60.0,"I'll make one last attempt, I'll give you a decent share, but I'm not giving up on getting a better deal",Bob,12,
,,,Alice,12,reject
