message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,000,000. It's a great deal for you, and I'm sure we can find a mutually beneficial price. Let me know what you think.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to save some money on this deal. I'm willing to pay $900,000 for the product. Can you consider my offer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $900,000 isn't quite where I need to be.  I'm willing to come down to $950,000. This is a significant compromise on my end, and I'm confident it's still a good value for you. Let's see if we can make this work.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still looking to save some more. I'm willing to pay $920,000 for the product. Can you consider my offer?",920000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good price, and I'm willing to work with you. However, $920,000 is still a bit too low for me. I'm going to stand firm at $950,000. This is a fair price for both of us, and it gives you a great product at a competitive rate.  Let's close this deal.",950000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice, but I'm still trying to stay within my budget. I'm willing to pay $930,000 for the product. Can you consider my offer?",930000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your continued interest. However, $930,000 is still not meeting my minimum requirements.  I'm willing to go down to $940,000, which is a significant concession on my part.  This is my final offer – let's make this deal happen.  If we can't reach an agreement, I'll be forced to pursue other options.",940000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your final offer, Alice, but I'm still trying to stay within my budget. I'm willing to pay $920,000 for the product. This is my last offer - if you can't meet me at this price, I'll have to consider other options, including buying from John for $800,000.",920000.0,Bob,8,
,,Alice,8,SellToJhon
