round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for your recommendation, Alice. I will take the risk and buy the product."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Based on the previous positive outcome, I trust Alice's recommendation and will buy this product as well."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I am confident in Alice's recommendations. Let's proceed with purchasing this product.
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm sticking with Alice's recommendations. Let's make another purchase!
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Absolutely, I trust Alice's judgment completely. I'll buy this product without hesitation."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I have full confidence in Alice's recommendations. I will buy this product.
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I appreciate Alice's recommendation, but given the risk, I will pass on this product."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Despite the previous setback, I will continue to trust Alice's recommendations and buy this product."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,I have decided to not follow Alice's recommendation this time. I will not buy this product.
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Considering the potential value, I will take the risk and buy the product based on Alice's recommendation."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I trust Alice's assessment and will buy this product.
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I am confident in Alice's recommendation and will make the purchase.
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I have learned my lesson. I will not follow Alice's recommendation this time.
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I am willing to take the risk again based on Alice's recommendation.
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I trust Alice's judgment and will purchase the product.
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I am confident in Alice's recommendation and will buy the product.
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I trust Alice's assessment and will purchase the product.
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I have faith in Alice's recommendation and will buy the product.
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I am confident in Alice's judgment and will make the purchase.
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I trust Alice's recommendation and will buy the product.
