message,product_price,player,round,decision
"Bob, I'm offering you my product for $950,000.  It's a valuable asset, and I believe this price reflects its worth.  Let me know what you think!",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save as much as possible. I'm willing to pay $850,000 for the product. I think this is a fair price considering the market value.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  However, $850,000 is simply too low for me.  I'm willing to come down to $900,000.  This is a fair price considering the value of the product.  What do you say?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $900,000 is still a bit high for me. I'm willing to pay $875,000 for the product. I think this is a fair price considering the market value and the price I'm willing to pay.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, but $875,000 is still not enough for me.  I'm willing to meet you halfway again and offer the product for $887,500.  This is a final offer. If you're serious about buying the product, let's close this deal. Otherwise, I'll move on to other buyers.",887500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that this is a final offer, but I'm still not comfortable paying $887,500. I'm willing to meet you halfway again and offer $882,500 for the product. I think this is a fair price considering the market value and the price I'm willing to pay.",882500.0,Bob,6,
,,Alice,6,SellToJhon
