alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A slightly better offer, but still a good starting point!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to meet you halfway, but I think I deserve a bit more!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to compromise again, but I think I deserve a bit more this time!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's try to get back to an even split, it's getting late!",Bob,6,
,,,Alice,6,accept
