message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really appreciate its value. I'm offering it to you for $9,500.  What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $8,200. Is that something you'd be willing to consider?",8200.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $8,200 is a bit too low for me.  I'm willing to come down to $9,000.  This is a fair price that reflects the value of the product.  Let's try to work this out. ",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I think $9,000 is a bit steep. I'm willing to meet you in the middle at $8,500. Can you consider that?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm willing to meet you halfway at $8,750. This is a fair compromise, and I believe it's a good deal for both of us.  Let me know what you think.",8750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'd be willing to go up to $8,600. Can you consider that?",8600.0,Bob,6,
,,Alice,6,AcceptOffer
