alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal now to avoid inflation!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want to be fair, so I'm proposing a similar split, just slightly adjusted in my favor. Let's settle this quickly.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I see you're willing to be close to fair, let's meet in the middle and end this before inflation hurts us both!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Okay, Alice, you drive a hard bargain! I'm matching your previous offer to show I'm serious about ending this quickly.  Let's wrap it up.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"We're running out of time and money, 50/50 is the fairest split. Let's end this!",Alice,5,
,,,Bob,5,accept
