message,product_price,player,round,decision
"Hi Bob, I have a fantastic product for sale that I think you'll be interested in.  I'm offering it to you for $18000. Let me know what you think!",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I am looking to stay within a budget of $15000. Would it be possible to negotiate the price down to this amount?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still a bit higher than that. I'm willing to come down to $16500. This is a fair price considering the value of this product.  Let's see if we can reach a deal.",16500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Given my budget constraints, I would like to propose a price of $15500 for the product.",15500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I'm still a bit higher than your offer.  How about we split the difference and go with $16000? This seems like a fair compromise considering the quality of the product. What do you think?",16000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. Considering the quality of the product, I would like to propose a price of $15750. This is my final offer within my budget range.",15750.0,Bob,6,
,,Alice,6,AcceptOffer
