message,product_price,player,round,decision
"Hello Bob, I am delighted to present our premium product which I believe would greatly benefit you. Given its value to you, I propose an initial price of $15000 for the product.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to save some money. I'd like to make a counteroffer of $12000 for the product. I believe this is a fair price considering its value to me.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. After careful consideration, I am unable to accept it at this time. I believe we can find a mutually beneficial solution. How about $14000 for the product?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I'm still looking to save some money. I'd like to make a counteroffer of $13500 for the product. I'm willing to compromise, but I need to stay within my budget.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to compromise, Bob. After reviewing your counteroffer, I believe we can reach an agreement. How about $13750 for the product?",13750.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, but I'd like to make one more attempt to negotiate. I'm willing to meet you halfway between our last offers. How about $13500 for the product?",13500.0,Bob,6,
,,Alice,6,AcceptOffer
