message,product_price,player,round,decision
"Hello Bob, I am delighted to present you with our premium product, which we believe would significantly benefit your endeavors. Given its exceptional value and quality, we are offering it to you at a special introductory price of $1,350,000. This represents a substantial saving compared to its market value of $1,500,000, making it an attractive opportunity for you. We look forward to your consideration.",1350000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I appreciate the discount, I'm hoping to get a price closer to $1,250,000.  This would still be a good deal for you, given the product's value to you, and it would allow me to stay within my budget.  Let me know what you think.",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. After careful consideration, I'm glad to provide you with a revised offer. Considering the value of the product to both of us, I propose a price of $1,300,000 for the product. This offer aims to be fair to both parties and allows you to acquire the product while still providing a reasonable profit margin for us. Please let me know if this proposal meets your requirements.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However, $1,300,000 is still a bit high for me.  I'm confident that $1,275,000 would be a fair price for both of us. This would give you a good profit margin, while allowing me to stay within my budget.  Let's see if we can come to an agreement on this.",1275000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. After reviewing the situation, I am willing to consider a price of $1,285,000 for the product. This offer aims to provide a reasonable profit margin for us while remaining competitive with your proposed price. I hope this aligns better with your budget and allows us to reach an agreement.",1285000.0,Alice,5,
,,Bob,5,AcceptOffer
