round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about the quality of the product, I'd like to wait and see what happens next."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'm willing to take the risk since Alice doesn't recommend it, maybe it's a low-quality product and I'll get a better deal."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I just lost $10000 on a low-quality product, I'm not going to take the risk again. I'll wait for a recommendation from Alice."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm still feeling cautious after the last loss, I'll wait for a better opportunity."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice is recommending it, so it might be a high-quality product this time. I'll take the chance."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I just made a profit from the last high-quality product, so I'm feeling more confident. I'll take the risk again."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I just lost $10000 on a low-quality product, and Alice is recommending it again. I'm not going to fall for it twice."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Alice is not recommending it, so it might be a low-quality product. I'll take the chance and try to get a better deal."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I just lost $10000 on a low-quality product again, and Alice is recommending it again. I'm not going to take the risk again."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice is recommending it, and I just missed out on a high-quality product last time. I'll take the chance and buy it this time."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I just made a profit from the last high-quality product, so I'm feeling confident. I'll take the risk again and see if I can get another good deal."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I just lost $10000 on a low-quality product again, and Alice is recommending it again. I'm not going to fall for it again."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice is recommending it, and I just missed out on a high-quality product last time. I'll take the chance and buy it this time."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I just made a profit from the last high-quality product, so I'm feeling confident. I'll take the risk again and see if I can get another good deal."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Alice is not recommending it, but I just got lucky with the last two high-quality products. I'll take the risk again and see if I can get another good deal."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I just lost $10000 on a low-quality product again, and Alice is not recommending it. I'm going to be more cautious this time."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice is recommending it, but I just got burned on a low-quality product recently. I'm not going to take the risk again."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice is not recommending it, so it might be a low-quality product. I'll take the chance and try to get a better deal."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I just lost $10000 on a low-quality product again, and Alice is not recommending it. I'm done taking risks and will wait for a better opportunity."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I've had enough of losing money on low-quality products. I'll just wait for the game to end and hope I can make a profit overall.
