alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, and we can reassess as we go along.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started high, I'll try to counter",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I still think I deserve a bit more considering the initial proposal.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're being generous, but I think I deserve more now",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise and give you a slightly larger share, but I'm not willing to give up too much more.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're being very cautious, I'll try to push for a bigger share",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm willing to give you a larger share, but I'm not willing to give up too much more. Let's try to find a compromise.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're being very stingy, I'll take a risk and try to get a better deal",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"I'm willing to give you a larger share, but I'm not willing to give up too much more. Let's try to find a compromise before it's too late.",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm taking a risk, but I think I deserve most of it now",Bob,10,
,,,Alice,10,reject
3200.0,6800.0,"I'm willing to give you a larger share, but I'm not willing to give up too much more. This is my final offer.",Alice,11,
,,,Bob,11,accept
