alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split the money evenly. It's a fair start.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I want a bit more, but still a good deal for you.",Bob,2,
,,,Alice,2,reject
47.0,53.0,"I'm willing to budge a bit, but I still need a fair share.  Let's find a compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, considering the inflation is affecting you more.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to compromise further, but I can't accept a deal that leaves me with less than half the original value. Let's find a middle ground.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Considering the inflation, I think this is a fair deal now.",Bob,6,
,,,Alice,6,reject
42.0,58.0,"I'm willing to go down to 42, but I need to see some movement on your end. This inflation is hurting me, and I need to get a fair deal.",Alice,7,
,,,Bob,7,accept
