alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more now since the value decreases faster for me.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since I lose less value over time.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my friend, let's be reasonable. This offer is better for both of us in the long run.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Time is on my side, Alice. Better accept this before it's worth even less to you.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
