message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I believe it's a game-changer and I'm confident you'll love it. As such, I'm willing to offer it to you for $1200000. This is a great deal, considering the product's value to you is $1500000. I'm looking forward to hearing your thoughts!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, I think $1200000 is still a bit steep for me. I'm willing to meet you halfway and offer $1000000 for the product. I believe this is a fair price considering the product's value to me is $1500000. What do you think?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to sell the product for $1000000. I'm willing to meet you halfway from my original offer, so I'm counteroffering $1100000. I believe this is a fair price considering the product's value to me is $1500000. Let me know if this is something you'd be interested in.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit hesitant to go up to $1100000. I'm willing to go up to $1050000, but that's as high as I'm willing to go. I think this is a fair price considering the product's value to me is $1500000. What do you think?",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to sell the product for $1050000. I'm willing to meet you halfway from my original offer, so I'm counteroffering $1125000. I believe this is a fair price considering the product's value to me is $1500000. Let me know if this is something you'd be interested in.",1125000.0,Alice,5,
,,Bob,5,BuyFromJhon
