message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great opportunity for you to invest in something valuable. I'm willing to sell it to you for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. However, $12,000 is a bit too high for me. I'm willing to pay $8,500 for the product. This is my best offer.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $12,000 might be a bit steep for you. However, I'm willing to meet you halfway. I'm now willing to sell the product to you for $10,500.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  However,  $10,500 is still above my budget. I'm willing to pay $9,000. This is my final offer.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're trying to be frugal, but I'm not willing to go as low as $9,000. I'm willing to meet you halfway again. I'm now willing to sell the product to you for $9,750.",9750.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However, $9,750 is still outside my budget.  I'm willing to pay $9,250 for the product.  This is my final offer.",9250.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm starting to think we're getting close to a deal. I'm willing to make one more concession. I'm now willing to sell the product to you for $9,500.",9500.0,Alice,7,
,,Bob,7,BuyFromJhon
