alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, a fair and generous offer!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You were too generous last round, let's try for a more balanced split this time",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"A more balanced split this time, considering the inflation hit",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's meet in the middle and split it 50/50,Alice,5,
,,,Bob,5,accept
