alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,This is a fair starting point. I'm confident we can find a solution that works for both of us.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,You were too generous last round. I'm looking for a bigger share.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a larger share to make this worthwhile for me. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,You're being too greedy. I'm not going to let you walk away with almost everything.,Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"This is my final offer. It's fair considering the inflation we're facing. If you reject this, we'll both lose a significant amount.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,I'm not falling for your last-minute attempt to get a better deal. I'm sticking to my guns.,Bob,6,
,,,Alice,6,reject
500000.0,500000.0,We're both losing money with each passing round. Let's split the money evenly and avoid further losses.,Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're trying to buy me off with a 'fair' split, but I'm not that desperate yet.",Bob,8,
,,,Alice,8,reject
400000.0,600000.0,"We're running out of time. Let's be reasonable and come to an agreement. This offer is a compromise, and it's the best chance for both of us to get something.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're trying to lowball me, but I'm not going to let you walk away with almost nothing.",Bob,10,
,,,Alice,10,reject
300000.0,700000.0,This is our last chance. We're both losing money with every passing round. It's better to take something than nothing at all.,Alice,11,
,,,Bob,11,reject
1000.0,999000.0,You're not getting anything. I'm taking it all.,Bob,12,
,,,Alice,12,reject
