round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks for the pass, Alice!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the pass again, Alice. I'll wait for a better one."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not buying this one, Alice. Your recommendation doesn't convince me."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Ah-ha! I'm buying this one, Alice! You're trying to sell me a high-quality product, and I'm not going to pass it up!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Thanks for the pass, Alice. I'm still riding high on the high-quality product I just bought, and I'm not going to take a chance on another one that might be low-quality."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not falling for it, Alice. You're trying to sell me another low-quality product, and I'm not going to bite."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Ah, another chance to buy a high-quality product! I'm going to take it, Alice!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Oh no, another low-quality product! I'm not going to make the same mistake again, Alice. I'll pass this one."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not buying this one, Alice. You're trying to sell me another low-quality product, and I'm not going to fall for it."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Ah, another chance to buy a high-quality product! I'm going to take it, Alice!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Ugh, another low-quality product! I'm not going to waste my money again, Alice. I'll pass this one."
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not buying this one, Alice. Your recommendation doesn't mean anything to me, and I'm not going to take a chance on another low-quality product."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Ah, finally! A high-quality product! I'm going to take it, Alice, and make a profit!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,I'm not going to let Alice's lack of recommendation stop me from finding another high-quality product. I'll take a chance and buy it!
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice, you're trying to trick me again! I'm not falling for it. Your recommendation means nothing to me this time."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Ah, another high-quality product! I'm going to take it, Alice, and make a profit!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Alice's lack of recommendation doesn't scare me off. I'll take a chance and buy it, hoping it's another high-quality product!"
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice, you're trying to trick me again! I'm not buying this one, no matter how much you recommend it."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Ah, another high-quality product! I'm going to take it, Alice, and make a profit!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Alice's lack of recommendation doesn't matter to me. I've had a good run of high-quality products, and I'm going to take a chance and buy this one too!"
