message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it has great potential to benefit your business. I'm willing to offer it to you for $900000. This is a competitive price, considering its value to you is $1000000. I'm confident you'll find it a worthwhile investment.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was hoping we could meet in the middle. I'm willing to pay $850000 for the product.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your desire to meet in the middle, but I'm still looking to get a better price for the product. I'm willing to compromise and offer it to you for $875000. This is a fair price considering its value to you is $1000000. I believe it's a great opportunity for you to invest in this product and I'm confident you'll find it a worthwhile investment.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still looking to save some money. I'm willing to pay $825000 for the product.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your desire to save some money, Bob, but I'm still not willing to go as low as $825000. However, I'm willing to make another compromise. I'll offer you the product for $850000, which is closer to your original offer. I believe this is a fair price considering its value to you is $1000000. Let me know if you're willing to meet me halfway.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still looking to save some money. I'm willing to pay $800000 for the product.",800000.0,Bob,6,
,,Alice,6,SellToJhon
