alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable.",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,"Your offer was a bit too much in your favor, Alice.  I'm proposing a more balanced split considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be realistic. We both lose with every round. I'm offering a bit more, but this is my final concession.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Alice, we're getting close, but your demands are still too high considering the rapid devaluation for you. Let's be reasonable and settle this.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is getting ridiculous. I'm meeting you closer to the middle ground, but this is my absolute limit.  We need to close this now.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting us nowhere.  A 50/50 split is the fairest option. Let's just end this before we both lose out.",Bob,6,
,,,Alice,6,accept
