alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's be realistic. This offer won't be as good in later rounds.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You were close, but I need a bit more",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Time is running out, and the value is decreasing. Let's split it fairly.",Bob,4,
,,,Alice,4,reject
59.0,41.0,"You're getting desperate, I'll take a bit more",Alice,5,
,,,Bob,5,reject
47.0,53.0,"This is a good deal for both of us, especially considering the time pressure. Don't let this slip away.",Bob,6,
,,,Alice,6,reject
57.0,43.0,"You're running out of time, I'm being generous",Alice,7,
,,,Bob,7,reject
49.0,51.0,"Alice, this is it.  A slight edge to me, but the clock is ticking. Let's be smart and take it.",Bob,8,
,,,Alice,8,reject
56.0,44.0,"Last chance for a good deal, I'm not getting any more generous",Alice,9,
,,,Bob,9,reject
52.0,48.0,"Alice, I'm giving you the advantage here. It's more important that we both get something than walk away with nothing. Let's end this.",Bob,10,
,,,Alice,10,reject
55.0,45.0,"You're really running out of time, this is the best you'll get",Alice,11,
,,,Bob,11,accept
