alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. I get a slightly larger share since the money loses value faster for me.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'll take a bit more since you lose value faster.,Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, let's stop wasting time. A 50/50 split is the fairest option.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Considering the inflation, I think this is a reasonable split.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"Bob, this is getting ridiculous. I'm taking a hit with this offer, but let's end this before we both lose more.",Alice,5,
,,,Bob,5,accept
