round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take the product, but please let me know its quality afterwards."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product again, but I'm curious to see if it's high or low quality."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll! I'll take the product again, hoping it's high quality."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've been lucky so far, but I think I'll pass this time. Maybe I'll get a low-quality product and waste $100."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take my chances again. I've already had two high-quality products in a row, but I know the probability is 50/50."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,I'll take the product despite Alice's recommendation. I'm on a hot streak and I think I can keep it going.
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,I just lost $100 on a low-quality product. I'll pass this time and hope for a better outcome next time.
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the product. I was unlucky last time, but I'm due for another high-quality product, right?"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Alice didn't recommend it, but I'm on a roll and I think I'll take my chances. I'll buy it and hope it's another high-quality product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I just lost $100 on a low-quality product again. I'll pass on Alice's advice and take the product, hoping it's not another waste."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I've been burned twice in a row by Alice's recommendations. I'll pass on this one and see if I can do better on my own.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I was right to pass on Alice's recommendation last time, and now I have another chance to get a high-quality product. I'll take it."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I've been wrong twice in a row about Alice's recommendations. I'll take a chance and buy the product, hoping it's not another low-quality one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I've been burned three times in a row by Alice's recommendations. I'll stick to my own judgment and pass on this one.
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'll take Alice's recommendation this time. Maybe she's trying to make up for the previous low-quality products.
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm glad I took Alice's recommendation last time, and now I'll do it again. I'm due for another high-quality product, right?"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I've been getting high-quality products from Alice's recommendations, but now she's not recommending it. I'll take a chance and buy it anyway."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I just lost $100 on a low-quality product again. I'll take a chance and buy this one, hoping it's not another waste."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I've been burned by low-quality products from Alice's recommendations and even when she doesn't recommend. I'll pass on this one and try to do better on my own.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the final round, and I've been burned by low-quality products so many times. I'll take a chance and buy this one, hoping it's not another waste, but also hoping to end on a high note."
