message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product. It's a one-of-a-kind item that I think you'll love. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I appreciate the value of the product, but I believe I can find something similar for a lower price elsewhere. I would like to propose a counteroffer of $100.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're looking for a good deal, Bob. However, I have to make a profit, and $100 is a bit too low for me. I'm willing to meet you halfway, so I'll counteroffer at $110.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. Considering the value of the product and my budget, I would like to propose a counteroffer of $105.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, Bob, but I still need to make a profit. I can do $108, and that's as low as I can go. Let's meet in the middle.",108.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts in negotiating. Considering the value of the product and staying within my budget, I would like to propose a counteroffer of $107.",107.0,Bob,6,
,,Alice,6,RejectOffer
"I'm almost there, Bob! I can see you're serious about the product. I'll give you one last chance to meet me in the middle. I'll sell it to you for $109. That's my final offer.",109.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your persistence. After careful consideration, I would like to propose a counteroffer of $108.",108.0,Bob,8,
,,Alice,8,RejectOffer
"I've given you a lot of flexibility, Bob. I'm not going to go any lower than $110. This is my last and final offer. Take it or leave it.",110.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your offers throughout this negotiation. Considering our previous discussions, I would like to propose a final counteroffer of $109.",109.0,Bob,10,
,,Alice,10,RejectOffer
