alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split is fair and allows us both to benefit.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Your turn Alice. This time, how about a little more balance in the force?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic. I'm losing more to inflation. This offer still gives you a good deal.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Alice, this offer accounts for the inflation disparity.  Let's be practical.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, I'm losing a significant amount to inflation. This is a compromise to end this fairly.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Alice, we're running out of time. This offer is a middle ground, considering the inflation.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous. We need to settle this now. A 50/50 split is the only fair option considering the time pressure.",Alice,7,
,,,Bob,7,accept
