alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm aiming for a more balanced split, Alice. This offer ensures you still get a significant share.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, we're losing money if this drags on. This offer is fair and avoids further losses.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"The clock is ticking, Alice. I'm proposing a split that's slightly better for me this time. Let's settle this before we both lose more.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, I'm trying to be fair. This offer is a good compromise considering the time pressure and inflation.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, this is the same offer you just gave me, but flipped. It's clear we're both feeling the pressure. Let's end this now and both walk away with something substantial.",Bob,6,
,,,Alice,6,accept
