alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
49.0,51.0,"I think we should split the money a bit more evenly, with me taking a slightly larger share since you got the better deal last time.",Bob,2,
,,,Alice,2,reject
53.0,47.0,"I'll give you a bit less, but still a fair share considering the inflation",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to give you a bit more this time, but I'm still facing inflation. Let's try to find a compromise.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Considering the inflation, I think this is a generous offer",Alice,5,
,,,Bob,5,reject
47.0,53.0,"I understand the inflation is hurting me, but I'm trying to be fair. Let's meet in the middle this time.",Bob,6,
,,,Alice,6,reject
51.0,49.0,"I'm being reasonable, considering the inflation is only affecting you",Alice,7,
,,,Bob,7,accept
