alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  I'm happy to negotiate if you have a different proposal.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're starting strong, but I'm looking for a better deal!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's try a 50/50 split.  Inflation is starting to hit, so it's in both of our best interests to reach an agreement soon.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're getting desperate, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Okay, I'm willing to compromise a bit more.  Let's split it 40/60 to avoid losing more to inflation.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting closer, but I'm still not satisfied with the split!",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"Let's make a deal.  I'm offering a 35/65 split.  We're losing a lot of money to inflation, and this is the best we can do to get something out of this.",Alice,7,
,,,Bob,7,accept
