alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we'll both be happy.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's be fair, Alice. This is a much more balanced proposal. Accept it and we can both walk away with something.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay, Bob, how about we meet in the middle? This is still a great deal for you.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Alice, this is the last chance for both of us to get something.  It's a fair deal, and we can avoid losing everything if you accept it.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, time is running out! This is my final offer. It's a good deal, and we both walk away with something substantial. Don't be greedy.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, I understand you're trying to get the most for yourself, but we're both losing value with each passing round. Let's be reasonable. This is a fair offer, and if we continue, we risk losing everything.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I'm serious. This is getting ridiculous. We're both losing money by being stubborn. Take this offer and let's be done with it!",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"Alice, we're both getting desperate. I've made concessions, you've made concessions. Let's find a middle ground and avoid this spiraling into a complete loss for both of us.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"Bob, this is getting ridiculous! We're running out of time! I'm making one last compromise. Take it or leave it!",Alice,9,
,,,Bob,9,reject
450000.0,550000.0,"Alice, we're both losing money. We've been at this for a while, and it's clear neither of us is budging.  This is my final offer. Accept it, or we both walk away with nothing. It's time to be reasonable.",Bob,10,
,,,Alice,10,accept
