round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to pass on this one. What's the quality of the product?
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm not convinced by your recommendation. I'd like to pass on this one.
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance on this one. What's the quality of the product?
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take another chance. I'm on a hot streak!
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take my chances. I'm 2 for 2, I'm feeling lucky!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I think I'll pass this time. I don't want to waste my money on a low-quality product.
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm not convinced by your recommendation. I've been burned before, I'll pass."
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the chance. I've been close to getting a good deal twice, I might as well try again."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm on a roll! I'll take another high-quality product if I can get it.
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Three in a row, I'm feeling like I'm in a sweet spot! I'll take it."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take my chances. I've been doing well, I'll keep going."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Not again! I was hoping for a high-quality product, but I'll pass on this one."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the chance. I've been burned before, but I've also been lucky before. I'll roll the dice again."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take my chances. I've been doing well, I'll keep going. And I don't want to give Alice the satisfaction of knowing I'm hesitant to buy from her when she doesn't recommend it."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,Not again! I'm starting to think Alice has a sixth sense for knowing when to recommend a low-quality product. I'll pass this time.
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm not falling for it. I know you've got a 50% chance of recommending a low-quality product, and I'm not going to take that risk."
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take the chance. I've been close to getting a good deal before, I'll try my luck again."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take my chances. I've been doing well, I'll keep going. And I'm not going to let Alice's lack of recommendation scare me off."
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Not again! I've been burned before, and I'm not going to make the same mistake twice. I'll pass on this one."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"This is it, the final round! I'll take the chance and see if I can end on a high note. I'll buy the product."
