alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have the smaller share, I'll take the larger one this time!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll take a slightly larger share this time, but still a fair offer!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm taking a firmer stance, but still willing to compromise",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to give you a slightly larger share, but not that large!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting more aggressive, but still willing to make a deal",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,"I'll give you a slightly larger share, but I'm not going to give in too much!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm taking a strong stance, but still willing to make a deal. This is my best offer so far!",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"I'll give you a slightly smaller share, but I'm not going to give up yet!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm almost at my limit, but I'll give you a tiny share to avoid a complete loss",Bob,10,
,,,Alice,10,reject
530000.0,470000.0,"I'll give you a slightly smaller share, but I'm not going to give up yet!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"This is my final offer, take it or leave it. I'm not getting any smaller share than this!",Bob,12,
,,,Alice,12,reject
