message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product, and I think you'd find it valuable. I'm asking for $200 to start. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, $200 is way out of my budget. I'm willing to pay $100 for the product, which I think is a fair price considering its value to me. What do you say?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $200 is closer to my bottom line. How about we meet in the middle at $170?",170.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, while I appreciate you coming down, $170 is still a bit too high for me. I'm willing to go up to $120, which is a fair compromise. Let's make this happen!",120.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand where you're coming from, but I need to get at least $150 for this.  It's the lowest I can go.  What do you say?",150.0,Alice,5,
,,Bob,5,BuyFromJhon
