alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable for the first round.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, Alice. A fair deal saves time and money.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you want an even split, Bob, but time is money!  I'll be a little more generous this time.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is money for both of us, Alice. This is a good deal while it lasts.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, we're losing valuable time!  I'm getting closer to your offer, let's make a deal.",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,"Alice, every round costs us.  I'm increasing my offer, but this is as high as I can go.",Bob,6,
,,,Alice,6,reject
4900.0,5100.0,"Okay Bob, you drive a hard bargain!  This is a compromise, take it before inflation eats up all the profit!",Alice,7,
,,,Bob,7,accept
