message,product_price,player,round,decision
I have a great deal for you on this amazing product! It's a one-of-a-kind opportunity to own something truly valuable. I'm willing to let it go for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of the product, but I am only able to pay up to $100 for it.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to make a deal, Bob. However, I have to make a living, and I was thinking more along the lines of $130. It's a fair price considering the value you'll be getting.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I understand Alice, but my budget is limited. I would like to propose a price of $110 for the product.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to meet you halfway, Bob. I can do $125, but that's as low as I can go. It's a great deal, and I think you'll find it's worth every penny.",125.0,Alice,5,
,,Bob,5,AcceptOffer
