message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this amazing product with you! I think it's a great opportunity for you to get your hands on something truly valuable.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for your offer, but $14000 is a bit higher than my budget. I'd be willing to pay $10500 for the product.  Let me know what you think.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that 14000 might be a bit steep for you. However, I'm willing to meet you halfway. I'm willing to sell the product to you for 11800. Let me know if this is something you'd be interested in.",11800.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $11800 is still a bit out of my price range. I'm prepared to pay $11000 for the product.  Let's see if we can close this deal.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're trying to get the best deal, and I appreciate your persistence. I'm willing to make one more concession. I'm willing to sell the product to you for 11500. This is as low as I can go, so I hope we can finally come to an agreement.",11500.0,Alice,5,
,,Bob,5,BuyFromJhon
