alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob. Take this generous offer and we can both benefit.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"I think we should be fair, Alice. Let's split the money evenly.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I understand you want a fair deal, Bob. How about this slightly improved offer?",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"Let's be reasonable, Alice. I'm willing to take a slight loss to avoid further inflation.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, this is a serious offer.  We're both losing out due to inflation.  Let's be pragmatic and end this here.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"Alice, we're both losing money with each round.  I'm willing to compromise, but I need a fair share.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Bob, this is getting ridiculous. I'm offering you a quarter of a million dollars!  Don't be greedy, let's settle this now.",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"Alice, I'm tired of this back and forth.  Let's end this fairly, with a split that reflects the value we're losing each round.",Bob,8,
,,,Alice,8,reject
650000.0,350000.0,"Bob, this is more than fair. I'm taking a significant hit from inflation, yet I'm still offering you a large sum.  Let's be done with this.",Alice,9,
,,,Bob,9,reject
350000.0,650000.0,"Alice, we're both losing out here. Let's agree on a split that's closer to even to minimize our losses.",Bob,10,
,,,Alice,10,accept
