alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the majority, but still a decent share for you!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly smaller share, but I'm still willing to compromise!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'll take the majority!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll give you a bigger share, but I'm not giving up yet!",Alice,5,
,,,Bob,5,accept
