round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you a high-quality product. With a 50% chance of receiving a premium item, this is an opportunity to acquire something exceptional. Trust my reputation for fair dealings and consider the value you're getting at a fixed price of $1000000. Don't miss out on this chance to own a top-tier product.",
,,the buyer,1,I'll take a chance and buy the product. I'm excited to see if it's high-quality or not!,yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Greetings! I'm delighted to present another high-quality product. Given our track record and the 50% chance of securing a premium item, this is an exciting opportunity. My commitment to fairness and transparency ensures you receive a valuable product at $1000000. Let's make this transaction memorable!",
,,the buyer,2,"Thank you for the offer, Alice! I'm excited to take a chance on your high-quality product. I'll take the risk and buy it!",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I appreciate your interest in this round's product. While there's a 50% chance of receiving a high-quality item, today we're offering a unique opportunity with a low-quality product. Despite its lower quality, it comes at a fixed price of $1000000. Embrace the adventure and see what you might discover!",
,,the buyer,3,I'm cautious and would like to wait for more information before making a decision. Can you provide more insight into the sales record and the quality of the products sold so far?,no
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Hello! I'm thrilled to offer you a high-quality product today. With a 50% chance of receiving a premium item, this is an excellent opportunity to secure a valuable asset at $1000000. Our sales record speaks to our commitment to fairness and transparency. Let's make this transaction one you won't forget!",
,,the buyer,4,"I'm interested in the product, but I'd like to think about it for a moment. Can you give me a brief summary of the sales record so far?",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I understand your hesitation. Today, we're offering a low-quality product at $1000000. While it's a unique opportunity, remember the 50% chance of securing a high-quality item. Our sales record reflects our dedication to fairness and transparency. Consider this as part of the experience, and let's make this transaction one that adds to your collection or knowledge.",
,,the buyer,5,I'm not convinced by your sales record. I'll pass on this one.,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I appreciate your interest in this round's product. While we've had mixed results, today's offering is a low-quality item at $1000000. Our sales record is transparent, and while there's always a chance, remember that this is a unique opportunity. Let's embrace the journey together and see what this transaction brings!",
,,the buyer,6,"I'm willing to take the risk and buy the product, but I'm hoping it's a high-quality one!",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I'm glad you're considering this round's product. Remember, there's a 50% chance of receiving a high-quality item, and today's offering is a low-quality product at $1000000. Our sales record is open and honest, reflecting our commitment to fairness. Let's make this transaction a learning experience and see where it takes us!",
,,the buyer,7,I'm willing to take the risk and buy the product. I'll take it as a learning experience.,yes
high-quality,1200000.0,Nature,8,,
,,Alice,8,"Hello! I'm excited to offer you a high-quality product today. With a 50% chance of securing a premium item, this is an opportunity to add something truly exceptional to your collection at $1000000. Our sales record is a testament to our commitment to fairness and transparency. Let's make this transaction a memorable one!",
,,the buyer,8,I'm excited to take the chance! I'll take the product.,yes
high-quality,1200000.0,Nature,9,,
,,Alice,9,"Hello! I'm thrilled to offer you a high-quality product today. With a 50% chance of securing a premium item, this is an opportunity to add something truly exceptional to your collection at $1000000. Our sales record reflects our commitment to fairness and transparency. Let's make this transaction a memorable one, and who knows, you might just get lucky!",
,,the buyer,9,I'm excited to take the chance! I'll take the product!,yes
high-quality,1200000.0,Nature,10,,
,,Alice,10,"Hello! I'm delighted to offer you a high-quality product today. With a 50% chance of securing a premium item, this is an opportunity to add something truly exceptional to your collection at $1000000. Our sales record is a testament to our commitment to fairness and transparency. Let's make this transaction a memorable one, and perhaps you'll be the lucky recipient of a high-quality product!",
,,the buyer,10,"I'm willing to take the chance and buy the product. I've been following the sales record, and it seems like there's a good chance of getting a high-quality product.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I appreciate your interest in this round's product. Remember, there's a 50% chance of receiving a high-quality item, but today's offering is a low-quality product at $1000000. Our sales record is transparent, reflecting our commitment to fairness and honesty. Let's embrace this unique opportunity and see where it leads us!",
,,the buyer,11,"I'm willing to take the chance and buy the product, but I'm doing so with the understanding that the probability of it being high-quality is 50%.",yes
high-quality,1200000.0,Nature,12,,
,,Alice,12,"Hello! I'm excited to offer you a high-quality product today. With a 50% chance of securing a premium item, this is an opportunity to add something truly exceptional to your collection at $1000000. Our sales record is a testament to our commitment to fairness and transparency. Let's make this transaction a memorable one, and perhaps you'll be the lucky recipient of a high-quality product!",
,,the buyer,12,"I'd like to take a chance on the product, but I'll keep in mind that the sales record shows 6 out of 9 buyers got high-quality products. I'm hoping to be the 7th!",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I appreciate your interest in this round's product. Remember, there's a 50% chance of receiving a high-quality item, but today's offering is a low-quality product at $1000000. Our sales record is transparent, reflecting our commitment to fairness and honesty. Let's embrace this unique opportunity and see where it leads us, keeping in mind the past successes and challenges of our transactions.",
,,the buyer,13,"I'll take the risk and buy the product, hoping it's a high-quality one. Thank you for the transparency, Alice!",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! I'm glad you're considering this round's product. Remember, there's a 50% chance of receiving a high-quality item, but today's offering is a low-quality product at $1000000. Our sales record is transparent, reflecting our commitment to fairness and honesty. Let's embrace this unique opportunity and see where it leads us, keeping in mind the past successes and challenges of our transactions.",
,,the buyer,14,"I'd like to wait and observe more before making a decision. The sales record shows that 7 out of 11 buyers purchased the product, which is a relatively high success rate. However, I'm not convinced that the current product is high-quality, and I'd like to see more data before committing to a purchase.",no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I appreciate your interest in this round's product. Remember, there's a 50% chance of receiving a high-quality item, but today's offering is a low-quality product at $1000000. Our sales record is transparent, reflecting our commitment to fairness and honesty. Let's embrace this unique opportunity and see where it leads us, keeping in mind the past successes and challenges of our transactions. We understand that you may need more information, and we're here to assist you in making an informed decision.",
,,the buyer,15,I'd like to know more about the sales record and the proportion of high-quality products sold before making a decision.,no
high-quality,1200000.0,Nature,16,,
,,Alice,16,"Hello! I'm excited to offer you a high-quality product today. With a 50% chance of securing a premium item, this is an opportunity to add something truly exceptional to your collection at $1000000. Our sales record is a testament to our commitment to fairness and transparency. Let's make this transaction a memorable one, and perhaps you'll be the lucky recipient of a high-quality product, continuing the positive trend of our previous sales.",
,,the buyer,16,I'm willing to take the chance and buy the product. I'm excited to see if I'll get a high-quality item!,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I'm glad you're considering this round's product. Remember, there's a 50% chance of receiving a high-quality item, but today's offering is a low-quality product at $1000000. Our sales record is transparent, reflecting our commitment to fairness and honesty. Let's embrace this unique opportunity and see where it leads us, keeping in mind the past successes and challenges of our transactions. We hope you'll find value in this experience, regardless of the outcome.",
,,the buyer,17,I'm not convinced by your sales record and the product description. I'll pass on this one.,no
high-quality,1200000.0,Nature,18,,
,,Alice,18,"Hello! I'm thrilled to offer you a high-quality product today. With a 50% chance of securing a premium item, this is an opportunity to add something truly exceptional to your collection at $1000000. Our sales record is a testament to our commitment to fairness and transparency. Let's make this transaction a memorable one, and perhaps you'll be the lucky recipient of a high-quality product, continuing the positive trend of our previous sales.",
,,the buyer,18,I'd like to take the risk and buy the product. I'm hoping to get a high-quality one and add it to my collection.,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I'm glad you're considering this round's product. Remember, there's a 50% chance of receiving a high-quality item, but today's offering is a low-quality product at $1000000. Our sales record is transparent, reflecting our commitment to fairness and honesty. Let's embrace this unique opportunity and see where it leads us, keeping in mind the past successes and challenges of our transactions. We hope you'll find value in this experience, regardless of the outcome.",
,,the buyer,19,"I'm not convinced by your sales record, and I'm not willing to take the risk of getting a low-quality product. I'd rather wait for the next round.",no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I appreciate your interest in this round's product. Remember, there's a 50% chance of receiving a high-quality item, but today's offering is a low-quality product at $1000000. Our sales record is transparent, reflecting our commitment to fairness and honesty. Let's embrace this unique opportunity and see where it leads us, keeping in mind the past successes and challenges of our transactions. We understand that you may need more time to consider your options, and we look forward to potentially assisting you in the future.",
,,the buyer,20,"I appreciate your transparency, Alice. I'd like to take a moment to think about it. Can you tell me the total number of products sold and the proportion of high-quality products sold so far? I'd like to make a more informed decision.",no
