message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product. I think you'll really love it. Would you like to buy it from me for $120?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  $120 is a bit more than I'm hoping to spend right now.  How about $100?  I'm really interested in the product, and I think this price would be fair for both of us.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. However, I was thinking more along the lines of $110. Would you be willing to meet me in the middle?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $110 is still a bit more than I'm comfortable spending.  How about $105?  I really like the product, and I think we can find a price that works for both of us.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to meet you at $107.50. That's as low as I can go, but I think it's a fair price for both of us.",107.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, I really appreciate your flexibility.  I'm still hoping to get it for a little less.  How about $106?  That's a small difference, and I think it would make a big difference to me.",106.0,Bob,6,
,,Alice,6,SellToJhon
