message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be a valuable asset to you. I'm asking for $16,000 to start. What do you think?",16000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $16,000 is a bit steep for me. Would you be willing to consider a price of $12,000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your perspective. While I value this product highly, I'm willing to come down a bit. How about $14,000?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $14,000 is still a bit out of my budget. Would you be willing to consider a price of $10,500?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your efforts in this negotiation.  I'm trying to find a middle ground here. How about $12,500? This is my final offer.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your final offer, Alice, but I'm still a bit above my budget. I'm willing to meet you halfway between your offer and my previous counteroffer. How about $11,250?",11250.0,Bob,6,
,,Alice,6,SellToJhon
