alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the lead, let's see if you can do better",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You're being greedy, but I'll give you a slightly better deal",Alice,3,
,,,Bob,3,reject
375000.0,625000.0,"I'll meet you halfway, but don't expect more",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"You're not budging, so I'll try to squeeze a bit more out of you",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'll give you a bit more, but don't think you're getting the better end of the deal",Bob,6,
,,,Alice,6,reject
380000.0,620000.0,"You're not giving in, so I'll try to squeeze a bit more out of this deal",Alice,7,
,,,Bob,7,reject
325000.0,675000.0,"I'll give you a bit more, but I'm not getting taken advantage of",Bob,8,
,,,Alice,8,reject
370000.0,630000.0,"You're not budging, so I'll try to make a stronger move",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"I'm not giving in, you'll have to do better than that",Bob,10,
,,,Alice,10,reject
390000.0,610000.0,"You're not willing to compromise, so I'll make one last push",Alice,11,
,,,Bob,11,reject
275000.0,725000.0,"I'll give you one last chance, but don't expect a better deal",Bob,12,
,,,Alice,12,reject
