message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the enthusiasm behind the product, but I believe we can find a mutually beneficial price. How about $10500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I understand your perspective, but I was thinking more along the lines of $11500. I'm willing to meet you halfway between our initial offers. What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Considering my budget constraints, how about $11000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still open to negotiating. I'm willing to meet you at $11000, but I need to make a bit more profit. How about we meet at $11250? It's a compromise that should work for both of us.",11250.0,Alice,5,
,,Bob,5,RejectOffer
"I see, Alice. I'm willing to go up to $11000, but not higher. I hope this meets your needs for profit while staying within my budget.",11000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your willingness to meet me at $11000, but I'm still not comfortable with that price. I'm willing to make one more counteroffer. How about we meet at $11200? It's the highest I'm willing to go.",11200.0,Alice,7,
,,Bob,7,BuyFromJhon
