round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one and wait for the next recommendation.
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance this time. I'll buy the product.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice doesn't think it's a good one, I'll pass."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"After the previous low-quality product, I'll take a chance again. I'll buy the product."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Two high-quality products in a row! I'll take another chance and buy the product.
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Three high-quality products in a row! I'm on a roll! I'll buy the product.
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Four high-quality products in a row! I'm feeling confident, I'll buy the product."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Five high-quality products in a row! I'm not going to stop now! I'll buy the product.
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Six high-quality products in a row! I'm on a streak! I'll buy the product.
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,Seven high-quality products in a row! I'm not going to stop now! I'll buy the product.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice doesn't think it's a good one, and after seven high-quality products in a row, I'm going to trust her instincts this time. I'll pass."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"After the previous low-quality product, I'll take a chance again. I'll buy the product."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Two high-quality products in a row after the low-quality one, I'll take another chance and buy the product."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Three high-quality products in a row! I'm on a roll again! I'll buy the product.
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Four high-quality products in a row! I'm not going to stop now! I'll buy the product.
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Five high-quality products in a row! I'm feeling confident, I'll buy the product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice doesn't think it's a good one, and after five high-quality products in a row, I'll trust her instincts this time. I'll pass."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"After the previous low-quality product, I'll take a chance again. I'll buy the product."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Two high-quality products in a row after the low-quality one, I'll take another chance and buy the product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice doesn't think it's a good one, and after the streak of high-quality products, I'll trust her instincts this time. I'll pass."
