message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $90. Would you be willing to meet me in the middle?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob! However, I was thinking more along the lines of $95. Would you be willing to meet me halfway?",95.0,Alice,3,
,,Bob,3,RejectOffer
"I understand where you're coming from, but I'm still a bit hesitant. Would you be willing to go down to $92?",92.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to compromise, Bob! I can do $93, but that's as low as I can go. Would you be willing to meet me there?",93.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I think I can do better. Would you be willing to meet me at $88?",88.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting a bit frustrated, Bob! I've already compromised a lot. I can do $90, but that's my final offer. If you're not willing to meet me there, I'll have to consider other options.",90.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your frustration, Alice, but I'm still a bit short. I'll make one more offer: $85. If you're willing to meet me there, I'll take the deal.",85.0,Bob,8,
,,Alice,8,SellToJhon
