alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll take a fair split, but I'm willing to give you a slightly smaller share this time.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I need a bit more to account for inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly smaller share, but I think this is a reasonable compromise given the inflation.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to meet you in the middle, Bob. Let's split it down the middle.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I think I can do better than that, Alice. I'm willing to give you a smaller share, but I still want a slightly larger portion for myself.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm not sure how much more I can give up, Bob. Let's try to meet in the middle again.",Alice,7,
,,,Bob,7,accept
