alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A slight advantage for me, but still a good offer",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but it's still a decent deal!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll take a slightly larger share, but still willing to compromise",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll give you a slightly larger share, but I'm not giving up too much!",Alice,5,
,,,Bob,5,accept
