prompt,response
"Round 1
Send your offer to Bob.","{""product_price"": 200}"
"Bob rejected your offer from round 1.

Round 2
Bob's offer: The product price will be $180. 
You have three options:
(1) Accept Bob's offer, and sell the product for $180
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $150","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 3
Send your counteroffer to Bob.","{""product_price"": 195}"
"Bob rejected your offer from round 3.

Round 4
Bob's offer: The product price will be $185. 
You have three options:
(1) Accept Bob's offer, and sell the product for $185
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $150","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 5
Send your counteroffer to Bob.","{""product_price"": 192}"
"Bob rejected your offer from round 5.

Round 6
Bob's offer: The product price will be $188. 
You have three options:
(1) Accept Bob's offer, and sell the product for $188
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $150","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 7
Send your counteroffer to Bob.","{""product_price"": 190}"
"Bob rejected your offer from round 7.

Round 8
Bob's offer: The product price will be $185. 
You have three options:
(1) Accept Bob's offer, and sell the product for $185
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $150","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 9
Send your counteroffer to Bob.","{""product_price"": 187}"
"Bob rejected your offer from round 9.

Round 10
Bob's offer: The product price will be $182. 
You have three options:
(1) Accept Bob's offer, and sell the product for $182
(2) Reject Bob's offer 
(2) Sell the product to Jhon for $150","{""decision"": ""SellToJhon""}"
