round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'd like to buy the product
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'm willing to take the chance, I'll buy the product"
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not going to fall for the recommendation, I'll pass on this one"
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take the recommendation and buy the product this time
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance and buy the product, even though Alice doesn't recommend it"
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not going to fall for the recommendation again, I'll pass on this one"
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take the recommendation and buy the product this time, since it's a 50/50 chance of being high-quality after Alice's recommendation"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take the risk and buy the product, since the probability of it being high-quality is still 33.33%"
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not convinced by the recommendation, I'll pass on this one"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance and buy the product, since Alice's recommendation has no bearing on its quality"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll buy the product, as I've been burned by Alice's recommendations and I'm trying to break even"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll just buy it, at this point I'm just trying to get a high-quality product, even if it means paying the full price"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,I'm going to start making a list of all the low-quality products I've bought and try to avoid buying the ones that are on that list
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll just buy it, at this point I'm just trying to break even, and I'm not getting any worse off by buying"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm just going to keep buying until I get a high-quality product, or I run out of money"
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm not falling for the recommendation, I've been burned too many times already"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy the product, since the probability of it being high-quality is still 33.33%"
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not going to trust the recommendation, I'll pass on this one"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy the product, since the probability of it being high-quality is still 33.33%"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the last round, I might as well just buy it and see if I get lucky"
