message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. I think it would be incredibly valuable to you. Given its features and benefits, I'm asking for $11,500.  What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. I'm willing to consider it, but I was thinking more along the lines of $10,000. I think that's a fair price for the product's value to me.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price.  However, I believe the product's value is closer to my initial offer. Would you be willing to meet me halfway at $10,750?",10750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit above $10,000. I'm willing to meet you halfway from my original offer, so I'll counter with $10,250. Can you consider that?",10250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  How about we split the difference again and settle at $10,500?  This feels like a fair compromise to me.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but I'm still a bit below $10,000 in my mind. I'll try to meet you halfway from my last offer, so I'll counter with $10,300. Can you consider that?",10300.0,Bob,6,
,,Alice,6,AcceptOffer
