alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate, let's just get it over with!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a decent chunk, but I'm not giving up control yet!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're not giving me a good deal, so I'll give you a slightly worse one. Better take it or leave it!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I can smell it. I'll give you a bit more, but don't think this is the end of it!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm not desperate, I'm just being cautious. Meet me in the middle, Bob!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're trying to get me to settle, but I'm not there yet. You'll have to do better than that!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Fine, I'll go back to the original split. You can't outmaneuver me, Bob!",Alice,7,
,,,Bob,7,accept
