message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm confident you'll love it.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the product, but I was hoping to keep my spending within a certain budget. Would it be possible to negotiate the price down to $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm not willing to go down to $100. However, I'm willing to meet you halfway. I can offer it to you for $110. It's a great deal, and I think you'll really enjoy the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I'd like to propose a price of $105. This is my maximum I am willing to pay for the product.",105.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're willing to pay $105, but I'm still not comfortable going that low. I'm willing to meet you halfway between $110 and $105. I can offer it to you for $107.50. It's a fair price, and I think you'll really like the product.",107.5,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts to find a middle ground. I would like to counter with a price of $106. This is my best offer given my budget constraints.",106.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're trying to stay within your budget, but I'm still not willing to go below $110. I'm willing to give you a small concession, so I can offer it to you for $108. It's a great deal, and I think you'll really enjoy the product.",108.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your offer, but unfortunately, I cannot go above $106. I hope we can come to an agreement that works for both of us.",106.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand you're firm on $106, but I'm still not willing to give up on a better deal. I can offer it to you for $109, but that's as low as I can go. It's still a great value, and I think you'll really enjoy the product.",109.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your last offer, but I am unable to meet you at $109. I would like to propose one final time at $107. I hope this meets your expectations and allows me to purchase the product within my budget.",107.0,Bob,10,
,,Alice,10,RejectOffer
