alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we should switch it up this time. What do you think?,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Considering inflation, this is a good deal!",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's just split it evenly before this gets even more complicated.,Bob,4,
,,,Alice,4,reject
70.0,30.0,You should accept this before it's too late!,Alice,5,
,,,Bob,5,reject
60.0,40.0,"Okay, let's be realistic. I'll accept your previous offer.",Bob,6,
,,,Alice,6,accept
