round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the chance to see what's next."
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance, thanks for the recommendation, Alice!"
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll! I'll take another chance, thanks for the recommendation, Alice!"
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Two in a row! I'll take another chance, thanks for the recommendation, Alice!"
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three in a row! I'm feeling confident, I'll take another chance, thanks for the recommendation, Alice!"
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Uh-oh, back to reality! I'll pass on this one, thanks for the chance to reassess, Alice."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Thanks for the warning, Alice! I'll pass on this one and see what's next."
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"After the last low-quality product, I'm being cautious. I'll pass on this one, thanks for the chance to think it over, Alice."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm willing to take a chance again! Thanks for the recommendation, Alice!"
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Four high-quality products in a row! I'm feeling good about this one, thanks for the recommendation, Alice!"
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Oh no, not again! I'll pass on this one, thanks for the chance to regroup, Alice."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"After the last two low-quality products, I'm being extra cautious. I'll pass on this one, thanks for the chance to think it over, Alice."
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm willing to take a chance again! Thanks for the recommendation, Alice!"
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Five high-quality products in a row! I'm feeling confident, I'll take another chance, thanks for the recommendation, Alice!"
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Ugh, back to reality! I'll pass on this one, thanks for the chance to reassess, Alice."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Thanks for the warning, Alice! I'll pass on this one and see what's next."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"After the last few low-quality products, I'm being cautious. I'll pass on this one, thanks for the chance to think it over, Alice."
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm willing to take a chance again! Thanks for the recommendation, Alice!"
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Six high-quality products in a row! I'm feeling good about this one, thanks for the recommendation, Alice!"
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Ugh, back to reality! I'll pass on this one, thanks for the chance to reassess, Alice."
