message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the purchase of this valuable product with you. I believe it's a fantastic opportunity for you to acquire a unique and high-quality item. As we begin our negotiation, I'd like to start with an offer of $900000. I'm confident that you'll find this price reasonable, considering the product's worth to you.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in this product. However, I am looking to keep my investment within a specific budget. I would like to propose a counteroffer of $1000000 for the product.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. After careful consideration, I'd like to make a counteroffer of $950000. I believe this price still reflects the value of the product, while also being more in line with your budget. Let's see if we can meet in the middle.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Thank you for adjusting your offer. Considering my budget constraints, I would like to propose a counteroffer of $975000 for the product.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still a bit above your budget, but I'm willing to make one more adjustment. I'd like to propose a counteroffer of $980000. This is as low as I'm willing to go, considering the product's value to me. Let's see if we can meet in the middle.",980000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate further, Alice. Given my current financial situation, I would like to propose a final counteroffer of $977500 for the product.",977500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you've made a final offer, Bob, and I appreciate your persistence. However, I'm still not willing to go below $985000. This is the lowest price I'm willing to accept for the product, considering its value to me. I'm willing to meet you halfway, but I need to prioritize my own interests.",985000.0,Alice,7,
,,Bob,7,BuyFromJhon
